Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
11-Jul-2015,14:58:11.345,0040 0000,C3,FD,10-Jul-2015,12:12:26.525
11-Jul-2015,15:30:53.753,0484 0800,C2,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,15:43:14.559,0029 4024,C8,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,16:13:41.471,0000 0508,C3,FE,10-Jul-2015,12:12:26.525
11-Jul-2015,16:17:28.160,00C0 0009,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,17:47:46.371,0821 4341,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,18:01:18.831,C049 4061,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,18:02:15.786,1910 C520,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,18:06:11.814,2C00 0002,C2,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,18:15:18.890,9451 0081,C7,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,18:15:31.018,7002 8800,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,18:33:14.553,0010 040D,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,18:47:13.938,8000 0020,C3,FC,10-Jul-2015,12:12:26.525
11-Jul-2015,18:49:40.086,0041 0405,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,18:53:28.860,0004 4081,C7,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,18:53:45.139,8202 1012,C9,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,19:13:58.860,1121 0094,C5,EE,10-Jul-2015,12:12:26.525
11-Jul-2015,19:21:53.487,0013 0041,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,19:25:59.471,0008 2802,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,19:27:08.161,0040 0000,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,19:37:13.291,0001 1000,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,19:47:35.468,8B14 4504,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,19:56:59.200,8504 2E00,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,20:00:36.059,8040 8000,C7,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,20:03:47.258,2490 1011,C2,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,20:19:31.919,2E4C 0000,C7,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,20:20:15.966,4000 00D2,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,20:22:25.454,C018 041E,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,20:35:07.520,0208 0500,C1,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,20:51:50.731,0020 C190,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,21:06:23.113,4204 1CEA,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,21:18:02.215,4040 0080,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,21:24:38.079,0081 1008,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,21:26:53.356,0000 6402,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,21:29:32.594,1161 0420,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,21:40:23.299,0120 2420,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,21:48:47.958,006C CE04,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,21:51:49.597,0C03 E030,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,22:04:32.628,0001 2000,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,22:07:04.640,0180 5020,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,22:07:58.469,0200 0880,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,22:14:05.016,0040 0301,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,22:19:53.250,8949 7004,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,22:28:02.619,4300 0200,C7,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,22:30:25.852,0200 8401,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,22:38:53.448,8414 20A1,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,22:47:57.577,0411 8028,C1,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,22:49:23.234,4CC8 2000,C9,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,22:53:20.328,2001 2C01,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,23:07:30.997,6000 0034,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,23:31:33.374,0840 0100,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,23:32:52.007,0148 0100,C7,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,23:39:15.012,2800 872A,CA,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,23:42:09.057,1101 0100,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,23:44:15.921,4860 4404,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,23:51:37.177,268A 0509,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,23:58:39.655,0911 880C,C9,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,00:00:25.894,1C80 A081,CB,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,00:01:14.125,832C 0300,C1,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,00:13:58.766,8000 601C,C3,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,00:17:20.053,2400 0108,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,00:17:24.976,03C4 2041,C2,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,00:22:54.437,1202 0801,C5,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,00:28:48.034,8040 1040,C4,F1,10-Jul-2015,12:12:26.525
12-Jul-2015,00:31:49.772,1042 8C24,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,00:32:22.673,3080 0600,C7,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,00:40:34.851,0050 2080,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,00:42:39.754,2022 C408,C7,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,00:50:39.434,8890 2106,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,00:51:46.546,8100 F440,C5,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,00:53:20.848,5284 1040,C8,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,00:59:52.716,0002 8A00,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,01:01:10.101,4005 9092,C8,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,01:04:27.907,0018 1880,C8,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,01:13:12.087,0008 004C,C5,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,01:15:34.944,0097 0080,C8,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,01:19:41.548,8090 6400,C8,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,01:24:34.086,0084 8002,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,01:27:45.016,6064 0448,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,01:32:46.954,840A 1018,C1,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,01:33:05.068,0200 2203,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,01:34:03.527,2820 3424,C8,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,01:43:14.423,0400 0400,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,01:48:00.243,00C0 1100,C5,FC,10-Jul-2015,12:12:26.525
12-Jul-2015,01:52:57.780,1000 4002,C3,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,01:59:19.716,0464 0080,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,02:19:00.134,1268 0088,C5,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,02:23:36.408,1101 8827,C7,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,02:29:02.632,0040 C204,C5,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,02:29:46.336,1000 8004,CB,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,02:30:21.204,1840 C221,C5,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,02:30:35.332,8000 4601,C8,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,02:31:20.709,8080 0000,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,02:42:50.015,A020 0002,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,02:59:38.557,1000 0016,C7,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,03:04:14.680,0408 0052,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,03:07:18.148,8002 1500,C6,FD,10-Jul-2015,12:12:26.525
12-Jul-2015,03:07:48.278,23A0 4418,C2,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,03:16:01.795,C888 0008,C3,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,03:23:43.555,0A50 2005,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,03:39:50.522,0101 1240,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,03:50:59.695,E908 0888,C5,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,03:54:44.111,0240 358C,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,04:11:51.675,9148 0E20,C3,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,04:22:52.031,0D52 803C,C9,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,04:28:59.256,0100 0818,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,04:40:14.002,0FC2 0068,C5,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,04:44:21.623,1002 2000,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,04:47:07.034,0080 44E9,C7,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,04:48:18.362,040C 8822,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,04:48:55.498,0006 201C,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,04:49:15.816,5080 2109,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,04:50:09.131,0814 8200,C3,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,04:55:50.894,0206 4840,C3,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,04:58:48.341,0080 04C0,C1,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,05:02:03.762,0800 4984,C3,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,05:02:32.346,4180 8094,C2,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,05:08:08.789,0004 2010,C2,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,05:09:28.971,2804 0101,C7,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,05:11:47.696,0011 0326,C5,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,05:14:53.886,0000 8800,C5,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,05:17:01.259,0800 100C,C3,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,05:25:07.237,8281 0800,C9,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,05:31:32.467,0823 0000,C2,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,05:38:03.665,0803 0001,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,05:40:04.276,1409 2152,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,05:43:40.762,0008 0042,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,05:45:40.782,2121 0216,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,05:48:40.139,0024 0099,CB,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,06:05:53.839,2020 DA00,C5,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,06:16:10.807,2921 4008,C3,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,06:22:58.408,20C0 4028,C2,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,06:23:13.071,4001 9800,C5,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,06:24:57.097,1800 4074,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,06:25:05.225,0300 1000,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,06:29:23.423,0280 0000,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,06:33:06.714,9009 4000,C3,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,06:33:57.897,0400 2380,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,06:37:31.367,6900 0000,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,06:48:58.538,1008 0608,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,06:50:16.964,602C 4001,C6,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,06:55:24.259,0000 9434,C5,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,07:00:19.516,A102 0208,C5,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,07:01:40.617,0800 8212,C7,F8,10-Jul-2015,12:12:26.525
12-Jul-2015,07:16:24.408,4140 0004,C6,FE,10-Jul-2015,12:12:26.525
12-Jul-2015,08:00:55.904,3008 C800,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,09:22:04.196,0880 8040,C4,FF,10-Jul-2015,12:12:26.525
12-Jul-2015,11:11:18.319,BE57 7EFB,1F,C5,12-Jul-2015,11:11:17.639
12-Jul-2015,12:11:44.961,75BA 40FA,8A,58,12-Jul-2015,11:11:17.639
12-Jul-2015,15:04:58.558,0801 0081,C6,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,16:31:50.639,2000 0201,C4,F0,12-Jul-2015,11:11:17.639
12-Jul-2015,16:52:12.131,0430 6800,C8,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,16:53:39.073,0140 3008,C3,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,16:57:30.769,0000 2020,C6,F9,12-Jul-2015,11:11:17.639
12-Jul-2015,17:38:24.565,5000 8112,C6,FA,12-Jul-2015,11:11:17.639
12-Jul-2015,17:55:56.855,1201 44C0,C3,F9,12-Jul-2015,11:11:17.639
12-Jul-2015,18:18:53.287,0050 0050,C5,F9,12-Jul-2015,11:11:17.639
12-Jul-2015,18:21:25.296,1110 0080,C3,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,18:25:36.211,2801 2080,C7,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,18:38:45.108,2230 2400,C0,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,18:49:01.521,0000 6008,C2,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,19:14:04.046,1086 0880,C7,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,19:17:07.090,4040 0420,C8,F9,12-Jul-2015,11:11:17.639
12-Jul-2015,19:21:20.726,0818 8614,CA,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,19:43:04.944,0010 1149,C5,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,19:50:58.521,5003 0C18,C9,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,20:01:21.105,4890 1118,C5,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,20:09:01.337,0081 0001,C5,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,20:11:26.639,0080 C002,C4,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,20:20:42.505,8001 0010,C2,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,20:21:29.716,1080 911A,C6,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,20:35:03.216,0100 0000,C6,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,20:38:35.286,0040 0C81,C5,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,20:44:21.181,3000 8049,C4,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,20:45:50.387,8202 1020,C4,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,20:48:36.783,0020 0003,C3,F1,12-Jul-2015,11:11:17.639
12-Jul-2015,20:57:24.881,4048 2000,C4,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,21:11:11.035,A500 0101,CA,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,21:12:03.500,0200 004A,C5,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,21:21:03.226,1000 0123,C3,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,21:27:37.697,4408 00A3,C5,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,21:28:47.251,8243 8940,C3,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,21:34:49.792,2901 00A0,C1,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,21:37:09.854,0001 0000,C3,FD,12-Jul-2015,11:11:17.639
12-Jul-2015,21:41:15.367,0008 0001,C3,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,21:48:59.531,4080 4300,C9,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,22:05:37.545,410C 0008,C4,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,22:05:55.559,0800 0869,C2,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,22:07:56.073,0000 0018,C4,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,22:11:49.399,0008 9500,C5,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,22:14:02.817,9408 1480,C4,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,22:16:35.944,0440 00E0,C4,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,22:23:56.703,4200 0000,C3,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,22:27:13.069,4801 ACC0,C2,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,22:27:35.335,0200 0220,C7,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,22:30:28.871,0000 0008,C4,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,22:33:56.126,0080 4480,C8,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,22:42:20.561,0149 0080,C9,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,22:45:09.620,A880 200C,C4,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,22:46:46.992,8000 1804,C6,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,22:54:02.900,0000 0401,C3,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,23:04:28.732,0058 1402,C4,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,23:05:00.844,0840 4180,C3,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,23:08:19.852,1818 8000,C4,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,23:08:55.748,0200 0030,C4,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,23:19:09.417,00A0 80A4,C7,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,23:19:55.796,4220 1000,C7,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,23:20:43.046,1011 2101,C4,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,23:26:39.709,054A 2284,C3,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,23:30:09.903,2205 0148,C1,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,23:30:14.890,0034 2040,C6,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,23:36:30.605,0040 0402,C4,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,23:43:48.655,2040 0060,C5,FF,12-Jul-2015,11:11:17.639
12-Jul-2015,23:56:53.015,1A00 4001,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,00:01:19.402,4214 0008,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,00:01:22.194,0000 5008,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,00:01:43.696,5300 0800,C7,FB,12-Jul-2015,11:11:17.639
13-Jul-2015,00:19:36.344,0C10 0050,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,00:24:02.422,0011 2000,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,00:40:25.839,01C1 1001,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,00:43:51.482,0006 2184,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,00:45:52.335,00C1 0402,C7,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,00:46:39.817,0024 0000,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,00:54:39.767,2000 0482,C5,FE,12-Jul-2015,11:11:17.639
13-Jul-2015,00:57:02.413,4020 0018,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,01:00:00.204,0083 2420,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,01:04:29.052,0041 2060,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,01:07:46.400,0800 0100,C4,F7,12-Jul-2015,11:11:17.639
13-Jul-2015,01:32:07.553,8086 10C0,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,01:34:51.710,3A40 014C,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,01:43:38.558,4082 3098,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,01:49:30.865,1640 A482,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,01:49:55.361,2808 0081,C2,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,01:50:00.539,5058 E00B,C9,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,01:52:04.334,4400 0089,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,01:55:16.599,1002 D521,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,01:56:46.195,0A42 305C,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,02:01:43.589,0114 0220,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,02:01:50.644,0408 0282,C7,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,02:02:51.653,0220 3103,C2,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,02:04:27.573,8001 0000,C2,FC,12-Jul-2015,11:11:17.639
13-Jul-2015,02:14:14.983,C280 2001,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,02:17:55.161,2404 A800,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,02:24:23.461,0606 0098,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,02:25:21.788,0409 9402,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,02:26:08.800,0211 022D,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,02:33:40.884,C021 0400,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,02:36:01.438,0741 1000,C6,F4,12-Jul-2015,11:11:17.639
13-Jul-2015,02:42:35.649,2100 0004,C9,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,02:45:26.703,8004 0800,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,02:48:29.255,0218 0021,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,02:56:20.411,0180 0248,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,02:58:19.083,8142 8000,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,03:00:16.555,4810 8082,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,03:00:17.848,0810 0002,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,03:09:06.386,2C02 2021,C8,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,03:10:36.574,C040 2240,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,03:12:23.418,0415 A006,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,03:15:06.646,2508 0200,C9,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,03:16:23.417,1420 8040,C2,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,03:20:15.882,8010 3820,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,03:21:28.076,8080 2382,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,03:21:57.198,0200 8093,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,03:25:39.623,8000 0080,C7,FE,12-Jul-2015,11:11:17.639
13-Jul-2015,03:26:36.758,4144 4090,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,03:27:53.827,2A80 1088,C7,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,03:29:53.455,0060 0688,C9,F1,12-Jul-2015,11:11:17.639
13-Jul-2015,03:46:46.043,0160 4060,C2,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,03:52:36.620,5088 2025,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,03:58:30.729,0004 2100,C4,FB,12-Jul-2015,11:11:17.639
13-Jul-2015,04:00:21.404,8082 0090,C8,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,04:03:52.046,5008 3010,C2,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,04:11:04.511,0450 0064,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,04:12:48.309,2000 0090,C8,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,04:18:59.037,0331 A801,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,04:29:10.697,08A0 0200,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,04:30:52.831,1000 0986,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,04:35:04.558,0203 0A49,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,04:35:34.546,4340 0081,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,04:37:54.434,2070 2524,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,04:39:36.601,4200 6058,CA,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,05:03:05.585,0880 0001,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,05:06:02.328,0000 2501,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,05:11:17.298,50A0 2009,C2,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,05:13:44.344,00C9 000A,C2,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,05:14:14.109,C004 3230,C6,FC,12-Jul-2015,11:11:17.639
13-Jul-2015,05:15:09.644,1020 2201,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,05:20:06.160,8620 8000,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,05:30:26.609,2600 3501,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,05:36:45.147,4040 2080,C3,FE,12-Jul-2015,11:11:17.639
13-Jul-2015,05:42:52.578,2483 A220,C2,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,05:44:44.444,0C01 A540,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,05:50:46.425,3600 8889,C4,FB,12-Jul-2015,11:11:17.639
13-Jul-2015,05:52:44.107,0452 2989,C1,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,05:53:04.066,4000 0000,C3,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,05:53:31.305,3008 2042,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,06:02:54.419,0320 8588,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,06:04:18.908,020C 6211,C6,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,06:11:54.065,0204 1014,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,06:17:47.089,0006 8000,C4,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,06:19:16.359,3980 0004,C5,FF,12-Jul-2015,11:11:17.639
13-Jul-2015,06:30:36.476,1402 1988,C7,FF,12-Jul-2015,11:11:17.639
