Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
13-Apr-2015,15:05:47.629,5566 4B52,C8,C0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:05:48.636,5566 4B52,C8,B5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:05:49.643,5566 4B52,CC,B5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:05:50.650,5566 4B52,C7,B8,12-Apr-2015,11:30:46.516
13-Apr-2015,15:05:51.656,5566 4B52,CA,B7,12-Apr-2015,11:30:46.516
13-Apr-2015,15:05:52.663,5566 4B52,C8,BB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:05:53.669,5566 4B52,C8,C1,12-Apr-2015,11:30:46.516
13-Apr-2015,15:05:54.676,5566 4B52,C8,C6,12-Apr-2015,11:30:46.516
13-Apr-2015,15:05:56.690,5566 4B52,C8,BB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:05:57.696,5566 4B52,CA,AA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:05:58.703,5566 4B52,CA,B8,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:00.715,5566 4B52,C7,BC,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:01.722,5566 4B52,CB,A2,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:02.728,5566 4B52,CA,B5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:03.733,5566 4B52,CA,B9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:04.734,5566 4B52,CA,B0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:09.003,5566 4B52,C6,D5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:11.016,5566 4B52,C7,C1,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:12.023,5566 4B52,C7,DB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:13.030,5566 4B52,C7,C3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:14.036,5566 4B52,CA,C5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:15.043,5566 4B52,C8,C1,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:16.049,5566 4B52,C8,BC,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:17.054,5566 4B52,C6,CD,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:18.058,5566 4B52,C5,D0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:19.061,5566 4B52,C7,C6,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:20.064,5566 4B52,C7,C3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:21.067,5566 4B52,C7,BE,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:22.070,5566 4B52,C7,CE,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:23.076,5566 4B52,C7,BD,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:24.082,5566 4B52,C7,CE,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:26.090,5566 4B52,C7,C0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:28.093,5566 4B52,C8,BF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:29.093,5566 4B52,C7,C4,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:33.054,5566 4B7F,C9,D2,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:34.061,5566 4B52,C7,C3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:35.066,5566 4B52,C8,BF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:36.072,5566 4B52,C7,B2,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:37.079,5566 4B52,C7,BC,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:38.085,5566 4B52,C7,C9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:39.092,5566 4B52,CA,C6,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:40.098,5566 4B52,CA,BB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:42.111,5566 4B52,C9,B6,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:43.118,5566 4B52,CB,B8,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:44.124,5566 4B52,CA,BC,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:46.136,5566 4B52,C5,D5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:47.143,5566 4B52,C7,CD,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:49.155,5566 4B52,C6,D3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:51.168,5566 4B52,C7,C7,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:52.175,5566 4B52,C8,BE,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:55.193,5566 4B52,C7,C3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:57.206,5566 4B52,C7,C5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:58.213,5566 4B52,C6,BB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:06:59.219,5566 4B52,C9,BA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:00.226,5566 4B52,CA,B8,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:01.233,5566 4B52,CA,B6,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:02.239,5566 4B52,C7,BF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:03.246,5566 4B52,C9,AD,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:04.253,5566 4B52,C7,BC,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:05.260,5566 4B52,C8,BD,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:06.267,5566 4B52,CA,BE,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:07.273,5566 4B52,CA,AD,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:09.285,5566 4B52,CD,A4,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:11.293,5566 4B52,C9,B1,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:12.294,5566 4B52,C8,BA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:16.312,5566 4B52,C6,B7,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:17.319,5566 4B52,C6,C0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:19.332,5566 4B52,C8,CB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:22.388,5566 4B52,C6,CB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:25.372,5566 4352,C4,DA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:26.378,5566 4B52,C6,C4,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:27.385,5566 4B52,C9,C3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:28.391,5566 4B52,C7,C3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:29.398,5566 4B52,CA,B1,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:30.405,5566 4B52,C9,C3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:34.418,5566 4B52,C8,B9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:40.058,557F FFE0,C8,DA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:41.065,5566 4B52,C8,CB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:44.083,5566 4B52,C8,C4,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:45.090,5566 4B52,C7,C2,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:46.096,5566 4B52,C7,D3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:47.103,5566 4B52,C8,C5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:49.116,5566 4B52,C8,BB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:50.123,5566 4B52,C9,B8,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:52.136,5566 4B52,C9,BC,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:53.143,5566 4B52,CA,AE,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:54.150,5566 4B52,C8,AB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:55.157,5566 4B52,CB,BA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:56.164,5566 4B52,CA,BD,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:57.170,5566 4B52,CA,B9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:58.176,5566 4B52,C8,BA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:07:59.183,5566 4B52,CC,AD,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:00.190,5566 4B52,C8,BA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:02.204,5566 4B52,CA,B9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:03.211,5566 4B52,CA,B8,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:04.217,5566 4B52,CB,B7,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:05.224,5566 4B52,C9,AF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:06.231,5566 4B52,C9,B7,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:07.238,5566 4B52,C9,A7,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:08.243,5566 4B52,CC,A8,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:09.246,5566 4B52,CA,AE,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:10.248,5566 4B52,C8,C5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:11.249,5566 4B52,C8,B5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:12.251,5566 4B52,C9,B8,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:13.257,5566 4B52,CA,B9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:15.268,5566 4B52,C9,B5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:16.273,5566 4B52,CA,B7,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:17.279,5566 4B52,C7,C8,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:21.305,5566 4B52,C7,D0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:22.311,5566 4B52,CC,AA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:23.317,5566 4B52,CD,A6,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:24.323,5566 4B52,CC,9D,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:25.328,5566 4B52,CC,B0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:26.332,5566 4B52,CB,B0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:27.338,5566 4B52,CB,A7,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:28.345,5566 4B52,CA,BA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:29.351,5566 4B52,CB,AF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:30.357,5566 4B52,CA,B5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:31.363,5566 4B52,CC,B1,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:32.367,5566 4B52,CA,B2,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:33.372,5566 4B52,CA,B3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:34.377,5566 4B52,CB,AD,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:36.389,5566 4B52,CB,AA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:37.395,5566 4B52,CC,9C,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:38.400,5566 4B52,C9,AE,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:39.406,5566 4B52,C9,B0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:40.413,5566 4B52,CA,B0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:42.426,5566 4B52,CA,B9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:43.468,5566 4B52,CA,B1,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:44.439,5566 4B52,CE,B3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:45.445,5566 4B52,C9,B6,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:46.452,5566 4B52,CA,AE,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:47.458,5566 4B52,CA,A9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:49.468,5566 4B52,CA,B4,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:50.471,5566 4B52,C9,AC,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:52.475,5566 4B52,C9,BE,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:53.476,5566 4B52,CA,B7,12-Apr-2015,11:30:46.516
13-Apr-2015,15:08:55.475,5566 4B52,CA,B9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:09:01.190,5566 4B5F,C9,BF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:09:02.197,5566 4B52,C6,BF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:09:03.203,5566 4B52,C9,C4,12-Apr-2015,11:30:46.516
13-Apr-2015,15:09:05.216,5566 4B52,C9,B6,12-Apr-2015,11:30:46.516
13-Apr-2015,15:09:06.222,5566 4B52,C8,C1,12-Apr-2015,11:30:46.516
13-Apr-2015,15:09:08.234,5566 4B52,C8,B2,12-Apr-2015,11:30:46.516
13-Apr-2015,15:09:09.273,5566 4B52,C8,BA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:09:10.238,5566 4B52,CA,BF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:09:18.573,5566 4B52,CA,C5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:09:19.578,5566 4B52,C8,B2,12-Apr-2015,11:30:46.516
13-Apr-2015,15:09:20.582,5566 4B52,CA,AE,12-Apr-2015,11:30:46.516
13-Apr-2015,15:09:23.592,5566 4B52,C8,B2,12-Apr-2015,11:30:46.516
13-Apr-2015,15:09:49.353,5462 0152,C1,ED,12-Apr-2015,11:30:46.516
13-Apr-2015,15:09:50.359,5566 4B52,C7,CF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:09:51.364,5566 4B52,C6,C2,12-Apr-2015,11:30:46.516
13-Apr-2015,15:10:14.543,5566 4B52,C6,CF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:10:37.989,4566 4B50,C4,D7,12-Apr-2015,11:30:46.516
13-Apr-2015,15:10:38.990,5566 4B52,CA,D1,12-Apr-2015,11:30:46.516
13-Apr-2015,15:10:39.990,5566 4B52,C8,CC,12-Apr-2015,11:30:46.516
13-Apr-2015,15:10:48.517,5566 4B52,C6,CA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:10:52.527,5566 4B52,C2,DF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:10:53.527,5566 4B12,C3,DF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:11:24.893,553F FFFC,C4,FD,12-Apr-2015,11:30:46.516
13-Apr-2015,15:12:25.009,5566 4B53,C8,D0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:12:43.766,5566 4B52,C5,C9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:12:45.771,5526 4B52,C6,DA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:12:46.774,5566 4B52,C7,CE,12-Apr-2015,11:30:46.516
13-Apr-2015,15:12:47.776,5564 4B52,C4,DB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:15:44.465,5566 4B52,C5,CD,12-Apr-2015,11:30:46.516
13-Apr-2015,15:16:19.862,5566 4FEB,C4,FF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:17:04.197,5566 4B52,C6,CF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:17:05.198,5566 4B52,C4,E2,12-Apr-2015,11:30:46.516
13-Apr-2015,15:18:59.159,5526 4B50,C5,E5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:00.160,5566 4B52,CF,90,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:11.694,5566 4B52,CE,98,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:12.696,5566 4B52,D0,8E,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:13.698,5566 4B52,CE,89,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:14.698,5566 4B52,D1,94,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:15.697,5566 4B52,CF,98,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:21.162,5566 4B53,CF,99,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:22.163,5566 4B52,C8,C0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:37.519,5566 4B52,CD,A5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:38.522,5566 4B52,CF,9B,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:39.526,5566 4B52,CF,8F,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:40.530,5566 4B52,D0,90,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:41.536,5566 4B52,CF,9A,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:42.542,5566 4B52,CE,8B,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:43.548,5566 4B52,CE,94,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:44.554,5566 4B52,D0,9A,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:45.560,5566 4B52,CE,89,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:46.566,5566 4B52,CF,90,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:47.573,5566 4B52,CF,8E,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:48.579,5566 4B52,CF,9B,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:49.585,5566 4B52,CF,97,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:50.591,5566 4B52,CE,97,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:51.597,5566 4B52,CF,90,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:52.602,5566 4B52,CE,90,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:53.606,5566 4B52,CF,88,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:54.611,5566 4B52,D0,94,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:55.618,5566 4B52,CF,92,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:56.624,5566 4B52,CF,8F,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:57.630,5566 4B52,CF,94,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:58.635,5566 4B52,CE,92,12-Apr-2015,11:30:46.516
13-Apr-2015,15:19:59.641,5566 4B52,CF,91,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:00.648,5566 4B52,CF,92,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:01.655,5566 4B52,CF,93,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:02.661,5566 4B52,D0,8A,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:03.668,5566 4B52,CE,9E,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:04.675,5566 4B52,CE,95,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:05.681,5566 4B52,CF,93,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:06.686,5566 4B52,D0,8F,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:07.692,5566 4B52,CC,90,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:08.697,5566 4B52,CD,8D,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:09.700,5566 4B52,CC,A3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:10.703,5566 4B52,CC,9F,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:11.707,5566 4B52,CE,98,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:13.718,5566 4B52,CF,8D,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:14.724,5566 4B52,CC,A2,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:15.730,5566 4B52,CE,96,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:17.741,5566 4B52,CC,A3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:19.749,5566 4B52,CF,8D,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:20.749,5566 4B52,D0,90,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:37.810,5566 4BFF,CF,92,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:38.813,5566 4B52,D0,91,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:39.815,5566 4B52,CF,9D,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:40.815,5566 4B52,CD,A0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:51.961,5566 4B52,CF,97,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:52.963,5566 4B52,CE,96,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:53.963,5566 4B52,CF,95,12-Apr-2015,11:30:46.516
13-Apr-2015,15:20:54.998,5566 4B52,CE,92,12-Apr-2015,11:30:46.516
13-Apr-2015,15:22:14.539,5566 4B5F,CE,96,12-Apr-2015,11:30:46.516
13-Apr-2015,15:24:02.603,5FFF FC00,C6,F1,12-Apr-2015,11:30:46.516
13-Apr-2015,15:24:04.589,66CC AAB3,C8,D0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:24:09.029,66CC AAB3,C3,D0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:24:11.019,66CC AAB3,CA,AE,12-Apr-2015,11:30:46.516
13-Apr-2015,15:24:13.009,66CC AAB3,C4,CA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:24:18.973,66CC AAB3,C6,DC,12-Apr-2015,11:30:46.516
13-Apr-2015,15:24:28.559,66CC A000,C6,BA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:24:43.528,66CC AAB3,C8,BB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:24:45.515,66CC AAB3,CC,AB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:24:47.502,66CC AAB3,CA,AD,12-Apr-2015,11:30:46.516
13-Apr-2015,15:25:04.662,66CC AAB3,CB,AE,12-Apr-2015,11:30:46.516
13-Apr-2015,15:25:06.654,66CC AAB3,C9,C5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:25:10.636,66CC AAB3,C5,D9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:25:12.626,66CC AAB3,C6,D1,12-Apr-2015,11:30:46.516
13-Apr-2015,15:25:54.319,66CC AAB3,C6,DB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:26:20.921,66CC AAB3,C6,D9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:26:22.911,66CC AAB3,C7,D0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:26:24.898,66CC AAB3,C6,D3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:26:26.885,66CC AAB3,C5,C5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:26:29.995,66CC AAB0,C4,D9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:26:31.983,66CC AAB3,C8,BD,12-Apr-2015,11:30:46.516
13-Apr-2015,15:26:33.969,66CC AAB3,C6,D7,12-Apr-2015,11:30:46.516
13-Apr-2015,15:26:40.758,66CC AA00,CA,AA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:26:41.762,5566 4B52,CA,B0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:26:42.764,5566 4B52,CA,AF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:26:49.915,5566 4B52,CD,B6,12-Apr-2015,11:30:46.516
13-Apr-2015,15:29:29.113,66CC AAB3,C7,C9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:29:31.093,52D5 AACB,C4,D9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:32:56.424,52D5 A000,C7,B4,12-Apr-2015,11:30:46.516
13-Apr-2015,15:37:56.394,5566 4B52,C9,BF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:37:57.394,5566 4B52,CB,AF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:38:58.379,5566 4B53,CC,B9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:38:59.379,5566 4B52,C4,DB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:40:06.031,5566 7FFF,C6,F5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:41:17.672,1546 4A02,C3,F2,12-Apr-2015,11:30:46.516
13-Apr-2015,15:41:18.673,5566 4B52,C5,D2,12-Apr-2015,11:30:46.516
13-Apr-2015,15:41:22.698,5566 4B52,C5,DA,12-Apr-2015,11:30:46.516
13-Apr-2015,15:41:27.758,5566 4B52,C5,DF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:41:42.309,5566 4B52,C4,D5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:43:10.648,5466 0B52,C2,DC,12-Apr-2015,11:30:46.516
13-Apr-2015,15:43:45.563,4460 0952,C3,E6,12-Apr-2015,11:30:46.516
13-Apr-2015,15:43:46.564,5566 4B52,C6,D3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:44:41.112,5566 4FFF,C6,F3,12-Apr-2015,11:30:46.516
13-Apr-2015,15:46:27.700,5566 4B52,CD,A0,12-Apr-2015,11:30:46.516
13-Apr-2015,15:46:29.704,5566 4B52,C6,CB,12-Apr-2015,11:30:46.516
13-Apr-2015,15:46:54.143,5566 4B52,CA,C8,12-Apr-2015,11:30:46.516
13-Apr-2015,15:46:55.146,5566 4B52,CE,8E,12-Apr-2015,11:30:46.516
13-Apr-2015,15:46:56.146,5566 4B52,C4,D4,12-Apr-2015,11:30:46.516
13-Apr-2015,15:47:50.164,5566 4B52,CE,96,12-Apr-2015,11:30:46.516
13-Apr-2015,15:47:51.170,5566 4B52,C5,D4,12-Apr-2015,11:30:46.516
13-Apr-2015,15:47:53.181,5566 4B52,CA,9E,12-Apr-2015,11:30:46.516
13-Apr-2015,15:47:56.198,5566 4B52,CD,96,12-Apr-2015,11:30:46.516
13-Apr-2015,15:48:03.233,5566 4B52,C7,C5,12-Apr-2015,11:30:46.516
13-Apr-2015,15:48:24.313,5566 4B52,C6,C6,12-Apr-2015,11:30:46.516
13-Apr-2015,15:48:25.318,5566 4B52,C7,C2,12-Apr-2015,11:30:46.516
13-Apr-2015,15:48:26.324,5522 4B52,C4,E9,12-Apr-2015,11:30:46.516
13-Apr-2015,15:48:28.333,5566 4B52,C5,CF,12-Apr-2015,11:30:46.516
13-Apr-2015,15:50:06.578,5566 4B52,D0,95,12-Apr-2015,11:30:46.516
13-Apr-2015,15:50:11.607,5126 4B52,C6,E6,12-Apr-2015,11:30:46.516
13-Apr-2015,15:53:15.848,5466 4B52,C6,D4,12-Apr-2015,11:30:46.516
13-Apr-2015,15:55:45.215,5466 4B50,C6,E3,12-Apr-2015,11:30:46.516
13-Apr-2015,16:00:46.237,5466 4B52,C5,DB,12-Apr-2015,11:30:46.516
13-Apr-2015,16:02:39.342,5566 4B52,D3,8A,12-Apr-2015,11:30:46.516
13-Apr-2015,16:03:20.824,5566 4352,C3,E1,12-Apr-2015,11:30:46.516
13-Apr-2015,16:03:21.823,5566 4B42,C4,E0,12-Apr-2015,11:30:46.516
13-Apr-2015,16:03:44.284,567F FD80,C5,F2,12-Apr-2015,11:30:46.516
13-Apr-2015,16:03:59.235,5466 4B00,C5,C7,12-Apr-2015,11:30:46.516
13-Apr-2015,16:04:00.237,5566 4B52,C5,D9,12-Apr-2015,11:30:46.516
