
$SESSION,1,V,2015-10-14T12:47:13.513,ASL/16/3937*23
2015-10-18T11:19:59.571,þ€6666 5BC4 CEAB
2015-10-18T11:20:01.556,þÀ6666 5BC4 CEB1
2015-10-18T11:20:03.542,þ€6666 5BC4 CDB2
2015-10-18T11:20:05.527,þÀ6666 5BC4 CCB4
2015-10-18T11:20:05.700,þ€6666 5BC4 CEB4
2015-10-18T11:20:06.684,þÀ4B52 4B2D E79B
2015-10-18T11:20:07.513,þ€4B53 FFFC E9BB
2015-10-18T11:20:11.484,þÀ6666 5BC4 CDA9
2015-10-18T11:20:15.455,þ€6666 5BC4 CBAF
2015-10-18T11:20:17.440,þÀ6666 5BC4 D0AA
2015-10-18T11:20:19.426,þ€6666 5BC4 CEA8
2015-10-18T11:20:21.411,þÀ6666 5BC4 CDAF
2015-10-18T11:20:23.396,þ€6666 5BC4 CEA8
2015-10-18T11:20:25.382,þÀ6666 5BC4 CEA5
2015-10-18T11:20:29.353,þ€6666 5BC4 CE9C
2015-10-18T11:20:31.339,þÀ6666 5BC4 CEB0
2015-10-18T11:20:32.874,þ€6666 5BC4 CEA3
2015-10-18T11:20:33.859,þÀ4B52 4B2D E89D
2015-10-18T11:20:35.310,þ€4B5F FFFE E68D
2015-10-18T11:20:37.296,þÀ6666 5BC4 CCB1
2015-10-18T11:20:39.281,þ€6666 5BC4 CEA1
2015-10-18T11:20:43.252,þÀ6666 5BC4 CCAD
2015-10-18T11:20:45.238,þ€6666 5BC4 CC9F
2015-10-18T11:20:47.224,þÀ6666 5BC4 CDAB
2015-10-18T11:20:53.181,þ€6666 5BC4 CFA5
2015-10-18T11:20:55.167,þÀ6666 5BC4 CBBD
2015-10-18T11:20:57.152,þ€6666 5BC4 CDB1
2015-10-18T11:20:59.138,þÀ6666 5BC4 CCAC
2015-10-18T11:21:01.123,þ€6666 5BC4 CEA1
2015-10-18T11:21:02.224,þÀ6666 5BC4 CCA8
2015-10-18T11:21:03.109,þ€4B52 4B2D E99D
2015-10-18T11:21:03.209,þÀ6666 5BC4 CEA0
2015-10-18T11:21:05.094,þ€4B53 FFFE E590
2015-10-18T11:21:07.079,þÀ6666 5BC4 CEAB
2015-10-18T11:21:09.063,þ€6666 5BC4 CE9B
2015-10-18T11:21:11.048,þÀ6666 5BC4 CE9E
2015-10-18T11:21:13.034,þ€6666 5BC4 CEA2
2015-10-18T11:21:17.005,þÀ6666 5BC4 CDAD
2015-10-18T11:21:20.977,þ€6666 5BC4 CDA6
2015-10-18T11:21:24.947,þÀ6666 5BC4 CF9C
2015-10-18T11:21:26.932,þ€6666 5BC4 CDA6
2015-10-18T11:21:28.917,þÀ6666 5BC4 CE98
2015-10-18T11:21:30.902,þ€6666 5BC4 D0A1
2015-10-18T11:21:32.887,þÀ6666 5BC4 CEAB
2015-10-18T11:21:34.218,þ€6666 5BC4 CDA7
2015-10-18T11:21:35.203,þÀ4B52 4B2D E59D
2015-10-18T11:21:36.859,þ€4B3F FFF0 E5BB
2015-10-18T11:21:40.829,þÀ6666 5BC4 CFA7
2015-10-18T11:21:42.815,þ€6666 5BC4 CE99
2015-10-18T11:21:44.801,þÀ6666 5BC4 CEB0
2015-10-18T11:21:46.786,þ€6666 5BC4 CEA5
2015-10-18T11:21:48.773,þÀ6666 5BC4 CDA3
2015-10-18T11:21:52.745,þ€6666 5BC4 CEA1
2015-10-18T11:21:56.717,þÀ6666 5BC4 CCA3
2015-10-18T11:21:58.702,þ€6666 5BC4 CCB9
2015-10-18T11:22:00.688,þÀ6666 5BC4 CEB4
2015-10-18T11:22:02.674,þ€6666 5BC4 CDAD
2015-10-18T11:22:04.660,þÀ6666 5BC4 CDA7
2015-10-18T11:22:08.631,þ€6666 5BC4 CDA5
2015-10-18T11:22:09.057,þÀ6666 5BC4 CEAA
2015-10-18T11:22:10.042,þ€4B52 4B2D E694
2015-10-18T11:22:10.616,þÀ4B7F FFC0 E79C
2015-10-18T11:22:14.587,þ€6666 5BC4 CEA5
2015-10-18T11:22:16.573,þÀ6666 5BC4 CEB0
2015-10-18T11:22:18.558,þ€6666 5BC4 D0AD
2015-10-18T11:22:22.529,þÀ6666 5BC4 CAB6
2015-10-18T11:22:24.514,þ€6666 5BC4 CDA5
2015-10-18T11:22:26.500,þÀ6666 5BC4 CBB4
2015-10-18T11:22:30.470,þ€6666 5BC4 CAAA
2015-10-18T11:22:32.456,þÀ6666 5BC4 CDAE
2015-10-18T11:22:34.441,þ€6666 5BC4 CDB7
2015-10-18T11:22:36.425,þÀ6666 5BC4 CEA3
2015-10-18T11:22:40.396,þ€6666 5BC4 CEA4
2015-10-18T11:22:42.381,þÀ6666 5BC4 CCA7
2015-10-18T11:22:44.366,þ€6666 5BC4 CAAC
2015-10-18T11:22:46.352,þÀ6666 5BC4 CDA6
2015-10-18T11:22:48.337,þ€6666 5BC4 CAA4
2015-10-18T11:22:50.051,þÀ6666 5BC4 CCB2
2015-10-18T11:22:50.322,þ€4B52 4B2D E48D
2015-10-18T11:22:51.036,þÀ6666 5BC4 CCB1
2015-10-18T11:22:52.307,þ€7FFF F800 E696
2015-10-18T11:22:56.277,þÀ6666 5BC4 CDAB
2015-10-18T11:23:04.218,þ€6666 5BC4 CDB3
2015-10-18T11:23:08.188,þÀ6666 5BC4 CDB0
2015-10-18T11:23:10.172,þ€6666 5BC4 CDA1
2015-10-18T11:23:12.156,þÀ6666 5BC4 CCA8
2015-10-18T11:23:16.124,þ€6666 5BC4 CDB4
2015-10-18T11:23:18.109,þÀ6666 5BC4 CDAE
2015-10-18T11:23:20.094,þ€6666 5BC4 CDB5
2015-10-18T11:23:22.079,þÀ6666 5BC4 CAC7
2015-10-18T11:23:28.032,þ€6666 5BC4 CBB9
2015-10-18T11:23:30.015,þÀ6666 5BC4 CDB8
2015-10-18T11:23:35.961,þ€6666 5BC4 CBB7
2015-10-18T11:23:37.943,þÀ6666 5BC4 CDAF
2015-10-18T11:23:40.573,þ€6666 5BC4 C9BA
2015-10-18T11:23:41.908,þÀ4B52 4BC0 E692
2015-10-18T11:23:43.891,þ€6666 5BC4 CCB2
2015-10-18T11:23:45.874,þÀ6666 5BC4 CEA7
2015-10-18T11:23:49.840,þ€6666 5BC4 CAAF
2015-10-18T11:23:51.823,þÀ6666 5BC4 CCBE
2015-10-18T11:23:53.807,þ€6666 5BC4 CBAE
2015-10-18T11:23:55.790,þÀ6666 5BC4 CCB2
2015-10-18T11:23:59.755,þ€6666 5BC4 CBAD
2015-10-18T11:24:01.738,þÀ6666 5BC4 CEA7
2015-10-18T11:24:03.723,þ€6666 5BC4 CCBB
2015-10-18T11:24:07.689,þÀ6666 5BC4 CBAD
2015-10-18T11:24:09.672,þ€6666 5BC4 CBAD
2015-10-18T11:24:15.623,þÀ6666 5BC4 CDB3
2015-10-18T11:24:19.593,þ€6666 5BC4 CBC0
2015-10-18T11:24:21.578,þÀ6666 5BC4 C9BC
2015-10-18T11:24:23.564,þ€6666 5BC4 CBBC
2015-10-18T11:24:25.549,þÀ6666 5BC4 CBB2
2015-10-18T11:24:31.045,þ€6666 5BC4 CAB1
2015-10-18T11:24:31.505,þÀ4B52 4BFF E89F
2015-10-18T11:24:35.475,þ€6666 5BC4 CCC1
2015-10-18T11:24:37.461,þÀ6666 5BC4 CDBA
2015-10-18T11:24:39.447,þ€6666 5BC4 CDB6
2015-10-18T11:24:41.432,þÀ6666 5BC4 CCAE
2015-10-18T11:24:43.417,þ€6666 5BC4 CCB6
2015-10-18T11:24:49.374,þÀ6666 5BC4 CBB5
2015-10-18T11:24:51.359,þ€6666 5BC4 CBAD
2015-10-18T11:24:53.345,þÀ6666 5BC4 CBC5
2015-10-18T11:24:57.315,þ€6666 5BC4 CBB9
2015-10-18T11:24:59.301,þÀ6666 5BC4 CBBC
2015-10-18T11:25:09.225,þ€6666 5BC4 C9BF
2015-10-18T11:25:11.209,þÀ6666 5BC4 CAB6
2015-10-18T11:25:15.100,þ€6666 5BC4 C8C0
2015-10-18T11:25:15.178,þÀ4B52 4B2D E893
2015-10-18T11:25:16.084,þ€6666 5BC4 C9BF
2015-10-18T11:25:17.162,þÀ7FFF F800 E7B4
2015-10-18T11:25:21.130,þ€6666 5BC4 C9BB
2015-10-18T11:25:23.114,þÀ6666 5BC4 CDC3
2015-10-18T11:25:25.099,þ€6666 5BC4 CAA5
2015-10-18T11:25:27.084,þÀ6666 5BC4 CDB2
2015-10-18T11:25:29.069,þ€6666 5BC4 CAB5
2015-10-18T11:25:33.039,þÀ6666 5BC4 CEB2
2015-10-18T11:25:35.025,þ€6666 5BC4 CCBD
2015-10-18T11:25:38.996,þÀ6666 5BC4 CCB9
2015-10-18T11:25:40.980,þ€6666 5BC4 CCB4
2015-10-18T11:25:42.965,þÀ6666 5BC4 CDB8
2015-10-18T11:25:44.949,þ€6666 5BC4 CAB5
2015-10-18T11:25:47.315,þÀ6666 5BC4 CBB3
2015-10-18T11:25:48.300,þ€4B52 4B2D E5A1
2015-10-18T11:25:48.918,þÀ4B3F FFF0 E78E
2015-10-18T11:25:50.902,þ€6666 5BC4 CBB6
2015-10-18T11:25:54.870,þÀ6666 5BC4 CBB2
2015-10-18T11:25:56.855,þ€6666 5BC4 CBC0
2015-10-18T11:25:58.839,þÀ6666 5BC4 CDA4
2015-10-18T11:26:00.823,þ€6666 5BC4 CBBC
2015-10-18T11:26:02.807,þÀ6666 5BC4 CCAF
2015-10-18T11:26:04.791,þ€6666 5BC4 CBB8
2015-10-18T11:26:08.758,þÀ6666 5BC4 CDB4
2015-10-18T11:26:10.743,þ€6666 5BC4 CCB9
2015-10-18T11:26:14.712,þÀ6666 5BC4 CBAA
2015-10-18T11:26:16.697,þ€6666 5BC4 CAB6
2015-10-18T11:26:18.005,þÀ6666 5BC4 CBB4
2015-10-18T11:26:18.681,þ€4B52 4B2D E592
2015-10-18T11:26:18.990,þÀ6666 5BC4 CCB5
2015-10-18T11:26:20.666,þ€4B3F FFF8 E79F
2015-10-18T11:26:22.651,þÀ6666 5BC4 CAB2
2015-10-18T11:26:34.560,þ€6666 5BC4 CAB4
2015-10-18T11:26:36.545,þÀ6666 5BC4 CCA8
2015-10-18T11:26:40.514,þ€6666 5BC4 CDAC
2015-10-18T11:26:44.483,þÀ6666 5BC4 CDB4
2015-10-18T11:26:46.467,þ€6666 5BC4 CCAC
2015-10-18T11:26:48.451,þÀ6666 5BC4 CCAA
2015-10-18T11:26:49.816,þ€6666 5BC4 CBB3
2015-10-18T11:26:50.436,þÀ4B52 4B2D E795
2015-10-18T11:26:50.801,þ€6666 5BC4 CDAC
2015-10-18T11:26:54.405,þÀ4BFF FFC0 E697
2015-10-18T11:26:58.374,þ€6666 5BC4 CEAB
2015-10-18T11:27:02.343,þÀ6666 5BC4 CBAA
2015-10-18T11:27:04.327,þ€6666 5BC4 C9B1
2015-10-18T11:27:06.311,þÀ6666 5BC4 CBB9
2015-10-18T11:27:08.295,þ€6666 5BC4 CCB1
2015-10-18T11:27:12.262,þÀ6666 5BC4 CCB6
2015-10-18T11:27:16.230,þ€6666 5BC4 CEAA
2015-10-18T11:27:18.213,þÀ6666 5BC4 CDB2
2015-10-18T11:27:22.181,þ€6666 5BC4 CDA9
2015-10-18T11:27:24.164,þÀ6666 5BC4 C9B9
2015-10-18T11:27:25.398,þ€6666 5BC4 CCB6
2015-10-18T11:27:26.383,þÀ4B52 4B2D E692
2015-10-18T11:27:28.131,þ€4BFF FF80 E797
2015-10-18T11:27:30.115,þÀ6666 5BC4 CDB4
2015-10-18T11:27:32.098,þ€6666 5BC4 CDB4
2015-10-18T11:27:34.082,þÀ66E6 5BC4 CEBE
2015-10-18T11:27:40.033,þ€6666 5BC4 CDAA
2015-10-18T11:27:42.017,þÀ6666 5BC4 CAB7
2015-10-18T11:27:51.939,þ€6666 5BC4 CCB6
2015-10-18T11:27:57.892,þÀ6666 5BC4 CCBB
2015-10-18T11:27:59.876,þ€6666 5BC4 CDAC
2015-10-18T11:28:00.920,þÀ6666 5BC4 CEAF
2015-10-18T11:28:01.905,þ€4B52 4B2D E494
2015-10-18T11:28:03.844,þÀ4BFF FFC0 E7AC
2015-10-18T11:28:05.828,þ€6666 5BC4 CBAD
2015-10-18T11:28:07.812,þÀ6666 5BC4 CDAB
2015-10-18T11:28:15.746,þ€6666 5BC4 CCB4
2015-10-18T11:28:17.729,þÀ6666 5BC4 CAB6
2015-10-18T11:28:21.694,þ€6666 5BC4 CCB7
2015-10-18T11:28:27.642,þÀ6666 5BC4 CCB2
2015-10-18T11:28:29.625,þ€6666 5BC4 CBC1
2015-10-18T11:28:31.608,þÀ6666 5BC4 CCB9
2015-10-18T11:28:33.591,þ€6666 5BC4 CDB1
2015-10-18T11:28:35.574,þÀ6666 5BC4 CEB8
2015-10-18T11:28:37.557,þ€6666 5BC4 C9AE
2015-10-18T11:28:41.468,þÀ6666 5BC4 CDB6
2015-10-18T11:28:42.453,þ€4B52 4B2D E799
2015-10-18T11:28:45.489,þÀ7FFF F000 E89B
2015-10-18T11:28:47.472,þ€6666 5BC4 CDBA
2015-10-18T11:28:49.456,þÀ6666 5BC4 CBB7
2015-10-18T11:28:51.439,þ€6666 5BC4 CDBB
2015-10-18T11:28:55.407,þÀ6666 5BC4 CCB1
2015-10-18T11:28:57.391,þ€6666 5BC4 CAA9
2015-10-18T11:28:59.375,þÀ6666 5BC4 CDB3
2015-10-18T11:29:01.359,þ€6666 5BC4 CC9C
2015-10-18T11:29:03.342,þÀ6666 5BC4 CDB1
2015-10-18T11:29:07.309,þ€6666 5BC4 CEAE
2015-10-18T11:29:09.291,þÀ6666 5BC4 CCAB
2015-10-18T11:29:11.307,þ€6666 5BC4 CBB2
2015-10-18T11:29:13.252,þÀ6666 5BC4 CCBB
2015-10-18T11:29:15.233,þ€6666 5BC4 CAB2
2015-10-18T11:29:19.197,þÀ6666 5BC4 D0BE
2015-10-18T11:29:21.180,þ€6666 5BC4 CCB2
2015-10-18T11:29:22.880,þÀ6666 5BC4 CCA4
2015-10-18T11:29:23.162,þ€4B52 4B2D E692
2015-10-18T11:29:23.865,þÀ6666 5BC4 CBB5
2015-10-18T11:29:25.144,þ€4FFF FE00 E799
2015-10-18T11:29:27.125,þÀ6666 5BC4 CDA9
2015-10-18T11:29:29.106,þ€6666 5BC4 CCA5
2015-10-18T11:29:31.087,þÀ6666 5BC4 CCA4
2015-10-18T11:29:37.034,þ€6666 5BC4 CBAD
2015-10-18T11:29:39.016,þÀ6666 5BC4 CEA2
2015-10-18T11:29:41.000,þ€6666 5BC4 CDB0
2015-10-18T11:29:42.984,þÀ6666 5BC4 CDB7
2015-10-18T11:29:44.968,þ€66E6 5BC4 CBB2
2015-10-18T11:29:46.952,þÀ6666 5BC4 CCBC
2015-10-18T11:29:48.935,þ€6666 5BC4 CDB0
2015-10-18T11:29:50.919,þÀ6666 5BC4 CEA7
2015-10-18T11:29:52.904,þ€6666 5BC4 CDA8
2015-10-18T11:29:56.873,þÀ6666 5BC4 CDAB
2015-10-18T11:29:57.816,þ€6666 5BC4 CEAA
2015-10-18T11:29:58.800,þÀ4B52 4B2D E88F
2015-10-18T11:30:00.842,þ€4B3F FFE0 E896
2015-10-18T11:30:02.827,þÀ6666 5BC4 CCA9
2015-10-18T11:30:04.810,þ€6666 5BC4 CEA7
2015-10-18T11:30:06.794,þÀ6666 5BC4 CBB2
2015-10-18T11:30:12.748,þ€6666 5BC4 CBA8
2015-10-18T11:30:14.733,þÀ6666 5BC4 CBAF
2015-10-18T11:30:16.718,þ€6666 5BC4 CBB1
2015-10-18T11:30:18.703,þÀ6666 5BC4 CABB
2015-10-18T11:30:20.688,þ€6666 5BC4 CBB2
2015-10-18T11:30:24.658,þÀ6666 5BC4 CCB7
2015-10-18T11:30:26.643,þ€6666 5BC4 CCB9
2015-10-18T11:30:27.862,þÀ6666 5BC4 CAB8
2015-10-18T11:30:28.628,þ€4B52 4B2D E7A3
2015-10-18T11:30:28.846,þÀ6666 5BC4 CAAD
2015-10-18T11:30:30.613,þ€4B7F FFF8 E796
2015-10-18T11:30:32.599,þÀ6666 5BC4 CCAD
2015-10-18T11:30:34.584,þ€6666 5BC4 CEC0
2015-10-18T11:30:38.556,þÀ6666 5BC4 CCB9
2015-10-18T11:30:40.541,þ€6666 5BC4 CAB2
2015-10-18T11:30:42.527,þÀ6666 5BC4 CDB2
2015-10-18T11:30:44.513,þ€6666 5BC4 CAB7
2015-10-18T11:30:46.498,þÀ6666 5BC4 CCBD
2015-10-18T11:30:52.454,þ€6666 5BC4 CBAF
2015-10-18T11:30:55.593,þÀ6666 5BC4 CBCA
2015-10-18T11:30:56.578,þ€4B52 4B2D E794
2015-10-18T11:31:00.395,þÀ4B5F FFFC E795
2015-10-18T11:31:02.381,þ€6666 5BC4 CBB6
2015-10-18T11:31:04.366,þÀ6666 5BC4 CBAF
2015-10-18T11:31:06.352,þ€6666 5BC4 CAB2
2015-10-18T11:31:08.337,þÀ6666 5BC4 CEAC
2015-10-18T11:31:10.323,þ€6666 5BC4 CDB9
2015-10-18T11:31:12.308,þÀ6666 5BC4 CDAF
2015-10-18T11:31:16.276,þ€6666 5BC4 CCA1
2015-10-18T11:31:18.260,þÀ6666 5BC4 CE9B
2015-10-18T11:31:20.245,þ€6666 5BC4 CFA2
2015-10-18T11:31:24.214,þÀ6666 5BC4 CEA8
2015-10-18T11:31:26.198,þ€6666 5BC4 CC9F
2015-10-18T11:31:26.756,þÀ6666 5BC4 CEAB
2015-10-18T11:31:27.740,þ€4B52 4B2D E791
2015-10-18T11:31:30.168,þÀ4B7F FFC0 E5AE
2015-10-18T11:31:32.152,þ€6666 5BC4 CBA2
2015-10-18T11:31:34.137,þÀ6666 5BC4 CEA5
2015-10-18T11:31:36.122,þ€6666 5BC4 CBB0
2015-10-18T11:31:38.107,þÀ6666 5BC4 CBAC
2015-10-18T11:31:40.093,þ€6666 5BC4 CBB4
2015-10-18T11:31:42.078,þÀ6666 5BC4 CBAB
2015-10-18T11:31:44.063,þ€6666 5BC4 CEBE
2015-10-18T11:31:46.048,þÀ6666 5BC4 CEA6
2015-10-18T11:31:50.018,þ€6666 5BC4 CBA1
2015-10-18T11:31:52.002,þÀ6666 5BC4 CEBB
2015-10-18T11:31:55.970,þ€6666 5BC4 CEA6
2015-10-18T11:31:57.953,þÀ6666 5BC4 CCAF
2015-10-18T11:31:59.938,þ€6666 5BC4 CCAF
2015-10-18T11:32:01.922,þÀ6666 5BC4 CBB3
2015-10-18T11:32:03.872,þ€6666 5BC4 CBAA
2015-10-18T11:32:04.857,þÀ4B52 4B2D E8A0
2015-10-18T11:32:05.890,þ€7FFF FE00 E5A2
2015-10-18T11:32:09.853,þÀ6666 5BC4 CBA4
2015-10-18T11:32:13.814,þ€6666 5BC4 CDAD
2015-10-18T11:32:15.795,þÀ6666 5BC4 CEA0
2015-10-18T11:32:17.776,þ€6666 5BC4 CEB0
2015-10-18T11:32:21.737,þÀ6666 5BC4 CEB5
2015-10-18T11:32:25.697,þ€6666 5BC4 CBB2
2015-10-18T11:32:31.637,þÀ6666 5BC4 CABD
2015-10-18T11:32:33.617,þ€6666 5BC4 CCB0
2015-10-18T11:32:35.598,þÀ6666 5BC4 CDB6
2015-10-18T11:32:37.578,þ€6666 5BC4 CBAF
2015-10-18T11:32:39.558,þÀ6666 5BC4 CCC4
2015-10-18T11:32:45.500,þ€6666 5BC4 CCA9
2015-10-18T11:32:47.091,þÀ6666 5BC4 CAB7
2015-10-18T11:32:47.481,þ€4B52 4B2D E48E
2015-10-18T11:32:48.075,þÀ6666 5BC4 CCB0
2015-10-18T11:32:53.425,þ€9FFF F000 E696
2015-10-18T11:32:55.406,þÀ6666 5BC4 CAB0
2015-10-18T11:32:57.387,þ€6666 5BC4 CBB5
2015-10-18T11:32:59.370,þÀ6666 5BC4 CAA6
2015-10-18T11:33:01.352,þ€6666 5BC4 CCA8
2015-10-18T11:33:03.334,þÀ6666 5BC4 C9C1
2015-10-18T11:33:05.316,þ€6666 5BC4 CDBE
2015-10-18T11:33:11.263,þÀ6666 5BC4 CBB6
2015-10-18T11:33:17.208,þ€6666 5BC4 CCC2
2015-10-18T11:33:19.189,þÀ6666 5BC4 C8CA
2015-10-18T11:33:21.170,þ€6666 5BC4 C9C4
2015-10-18T11:33:23.150,þÀ6666 5BC4 C9C8
2015-10-18T11:33:25.131,þ€6666 5BC4 CDBD
2015-10-18T11:33:27.111,þÀ6666 5BC4 CBCB
2015-10-18T11:33:29.091,þ€6666 5BC4 CACC
2015-10-18T11:33:31.071,þÀ6666 5BC4 C8C0
2015-10-18T11:33:33.051,þ€6666 5BC4 C9CD
2015-10-18T11:33:35.031,þÀ6666 5BC4 CBC1
2015-10-18T11:33:40.139,þ€6666 5BC4 C8C6
2015-10-18T11:33:44.929,þÀ4B52 4FFF E8A4
2015-10-18T11:33:46.909,þ€6666 5BC4 C8BC
2015-10-18T11:33:48.889,þÀ6666 5BC4 C8B8
2015-10-18T11:33:50.868,þ€6666 5BC4 CAC6
2015-10-18T11:33:52.848,þÀ6666 5BC4 CACD
2015-10-18T11:33:54.828,þ€6466 5BC4 CAD4
2015-10-18T11:33:58.787,þÀ6666 5BC4 CAC5
2015-10-18T11:34:06.705,þ€6666 5BC4 CBCD
2015-10-18T11:34:10.664,þÀ6666 5BC4 CBD2
2015-10-18T11:34:14.623,þ€6666 5BC4 C9B7
2015-10-18T11:34:18.583,þÀ6666 5BC4 C9C0
2015-10-18T11:34:22.542,þ€6666 5BC4 CBC3
2015-10-18T11:34:24.522,þÀ6666 5BC4 C9C5
2015-10-18T11:34:26.501,þ€6666 5BC4 C9C4
2015-10-18T11:34:30.755,þÀ6666 5BC4 CAD1
2015-10-18T11:34:36.399,þ€4B52 4BFF E79D
2015-10-18T11:34:38.379,þÀ6666 5BC4 C8CD
2015-10-18T11:34:40.358,þ€6666 5BC4 C9C5
2015-10-18T11:34:42.338,þÀ6666 5BC4 CAC3
2015-10-18T11:34:50.292,þ€6666 5BC4 C7D7
2015-10-18T11:34:54.216,þÀ6666 5BC4 CAD3
2015-10-18T11:34:56.195,þ€6666 5BC4 CBBE
2015-10-18T11:35:02.134,þÀ6666 5BC4 CCC2
2015-10-18T11:35:06.093,þ€6666 5BC4 C9C4
2015-10-18T11:35:10.052,þÀ6666 5BC4 CAC8
2015-10-18T11:35:14.012,þ€6666 5BC4 CBBC
2015-10-18T11:35:16.027,þÀ6666 5BC4 CABF
2015-10-18T11:35:17.146,þ€6666 5BC4 CBB9
2015-10-18T11:35:18.130,þÀ4B52 4B2D E693
2015-10-18T11:35:19.951,þ€7FFF C000 E594
2015-10-18T11:35:23.910,þÀ6666 5BC6 CAC0
2015-10-18T11:35:25.890,þ€6666 5BC4 C9B5
2015-10-18T11:35:27.869,þÀ6666 5BC4 CBBF
2015-10-18T11:35:29.849,þ€6666 5BC4 CAB1
2015-10-18T11:35:33.809,þÀ6666 5BC4 C9BB
2015-10-18T11:35:37.769,þ€6666 5BC4 CCB7
2015-10-18T11:35:41.729,þÀ6666 5BC4 CABA
2015-10-18T11:35:43.709,þ€6666 5BC4 CABC
2015-10-18T11:35:47.671,þÀ6666 5BC4 CBBD
2015-10-18T11:35:51.635,þ€6666 5BC4 C9C8
2015-10-18T11:35:53.618,þÀ6666 5BC4 CBC2
2015-10-18T11:35:57.587,þ€6666 5BC4 CBBE
2015-10-18T11:35:59.571,þÀ6666 5BC4 CCB8
2015-10-18T11:36:03.540,þ€6666 5BC4 C9C6
2015-10-18T11:36:04.478,þÀ6666 5BC4 CBB5
2015-10-18T11:36:05.525,þ€4B52 4B2D E59D
2015-10-18T11:36:09.495,þÀ6666 5BC4 CAC7
2015-10-18T11:36:11.479,þ€6666 5BC4 CAC8
2015-10-18T11:36:13.464,þÀ6666 5BC4 CABA
2015-10-18T11:36:22.311,þ€6666 5BC4 CACD
2015-10-18T11:36:23.297,þÀ4B52 4B2D E493
2015-10-18T11:36:23.384,þ€4B52 4B2D E596
2015-10-18T11:36:24.282,þÀ6666 5BC4 CAC5
2015-10-18T11:36:31.321,þ€4B52 4B2F E595
2015-10-18T11:36:31.856,þÀ6666 5BC4 C9BE
2015-10-18T11:36:32.842,þ€4B52 4B2D E697
2015-10-18T11:36:33.305,þÀ4B52 4B2D E791
2015-10-18T11:36:33.828,þ€6666 5BC4 CCC7
2015-10-18T11:36:35.289,þÀ4B52 4B2F E594
2015-10-18T11:36:39.256,þ€6666 5BC4 C9B6
2015-10-18T11:36:41.240,þÀ6666 5BC4 CCC0
2015-10-18T11:36:42.331,þ€6666 5BC4 CAB8
2015-10-18T11:36:43.317,þÀ4B52 4B2D E596
2015-10-18T11:36:44.302,þ€4B52 4B2D E391
2015-10-18T11:36:45.208,þÀ4B52 4BC0 E697
2015-10-18T11:36:45.285,þ€6666 5BC4 CBC7
2015-10-18T11:36:47.192,þÀ4B7F FFC0 EAD8
2015-10-18T11:36:49.176,þ€6666 5BC4 C9B7
2015-10-18T11:36:51.159,þÀ6666 5BC4 CABA
2015-10-18T11:36:52.473,þ€6666 5BC4 CAB4
2015-10-18T11:36:53.459,þÀ4B52 4B2D E594
2015-10-18T11:36:54.444,þ€4B52 4B2D E597
2015-10-18T11:36:57.110,þÀ4B5F FFFF E4A8
2015-10-18T11:37:02.217,þ€6666 5BC4 CCAC
2015-10-18T11:37:03.061,þÀ4B52 4B2D E690
2015-10-18T11:37:03.204,þ€6666 5BC4 CAB4
2015-10-18T11:37:04.189,þÀ4B52 4B2D E592
2015-10-18T11:37:05.044,þ€4B52 4B7F E494
2015-10-18T11:37:07.028,þÀ6666 5BC4 CAC3
2015-10-18T11:37:10.994,þ€6666 5BC4 CBCA
2015-10-18T11:37:12.160,þÀ6666 5BC4 CBB0
2015-10-18T11:37:13.146,þ€4B52 4B2D E691
2015-10-18T11:37:14.131,þÀ4B52 4B2D E5A4
2015-10-18T11:37:16.942,þ€4B52 4B2F E797
2015-10-18T11:37:18.925,þÀ6666 5BC4 C8C0
2015-10-18T11:37:22.234,þ€6666 5BC4 CBBA
2015-10-18T11:37:23.221,þÀ4B52 4B2D E692
2015-10-18T11:37:24.206,þ€4B52 4B2D E590
2015-10-18T11:37:26.855,þÀ4B52 4B2F E49D
2015-10-18T11:37:28.837,þ€6666 5BC4 CDBB
2015-10-18T11:37:31.514,þÀ6666 5BC4 C9C3
2015-10-18T11:37:32.501,þ€4B52 4B2D E698
2015-10-18T11:37:33.522,þÀ4B52 4B2D E490
2015-10-18T11:37:34.471,þ€4B52 4B2D E497
2015-10-18T11:37:36.767,þÀ4B3F FFF0 E6AE
2015-10-18T11:37:38.749,þ€6666 5BC4 CDB7
2015-10-18T11:37:40.732,þÀ6666 5BC4 CDBE
2015-10-18T11:37:41.722,þ€6666 5BC4 CBC3
2015-10-18T11:37:42.708,þÀ4B52 4B2D E594
2015-10-18T11:37:43.693,þ€4B52 4B2D E68D
2015-10-18T11:37:46.678,þÀ4B52 4BFF E68D
2015-10-18T11:37:48.660,þ€6666 5BC4 C9C7
2015-10-18T11:37:52.624,þÀ6666 5BC4 CDBE
2015-10-18T11:37:53.644,þ€6666 5BC4 CAB4
2015-10-18T11:37:54.606,þÀ4B52 4B2D E697
2015-10-18T11:37:56.587,þ€6666 5BC4 C9CA
2015-10-18T11:38:00.551,þÀ6666 5BC4 CABE
2015-10-18T11:38:02.532,þ€6666 5BC4 C8BB
2015-10-18T11:38:05.912,þÀ6666 5BC4 C9CD
2015-10-18T11:38:06.496,þ€4B52 4B2D E697
2015-10-18T11:38:06.898,þÀ6666 5BC4 C9C2
2015-10-18T11:38:08.477,þ€4B52 4B2D E696
2015-10-18T11:38:14.422,þÀ6666 5BC4 CAC1
