Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
25-Apr-2015,14:15:05.763,334B 4B52,CE,94,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:06.753,334B 4B52,D5,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:07.741,334B 4B52,D6,86,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:09.712,334B 4B52,D1,92,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:16.725,334B 4B52,CF,92,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:17.715,334B 4B52,CE,8A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:18.702,334B 4B52,D0,96,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:19.685,334B 4B52,D3,90,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:23.992,3FFF FE00,D1,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:24.981,334B 4B52,D2,8C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:25.968,334B 4B52,DB,8E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:26.953,334B 4B52,DC,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:28.218,334B 4B52,DC,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:29.219,5566 4B52,DA,8D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:30.219,5566 4B52,D9,8E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:39.641,57FF FF00,DB,9F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:40.627,334B 4B52,DA,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:41.612,334B 4B52,D8,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:42.596,334B 4B52,DC,93,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:43.578,33C0 0000,DB,84,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:45.542,E800 0000,D9,8C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:46.524,E800 0000,D5,86,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:58.384,E800 0000,D5,8A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:15:59.371,334B 4B52,D7,8E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:16:00.356,334B 4B52,D7,9A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:16:01.339,334B 4B52,D8,8D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:16:11.120,3FFF E000,DC,96,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:16:12.134,5566 552D,C6,D0,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:16:12.212,5566 552D,CB,A8,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:16:13.146,334B 4B52,D9,96,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:16:14.156,5566 552D,CE,9B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:16:31.149,5566 552D,C8,BF,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:16:32.133,334B 4B52,D8,94,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:17:02.548,334B 4B50,DC,97,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:17:03.533,334B 4B52,DA,98,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:17:10.058,334B 4B53,D9,95,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:17:11.057,5566 4B52,D9,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:17:15.678,54FF FF80,DA,8C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:17:17.667,52D5 AACC,F5,8C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:17:19.657,52D5 AACC,ED,8D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:17:21.648,52D5 AACC,E5,88,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:17:23.672,52D5 AACC,FA,8E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:17:28.236,52D5 A800,FF,86,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:17:29.221,334B 4B52,DE,8C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:17:51.549,334B 4B52,DB,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:17:52.534,334B 4B52,CE,91,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:18:03.850,334B 4B53,D8,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:18:04.850,5566 4B52,D7,92,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:18:05.849,5566 4B52,D8,94,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:18:06.754,557F FFE0,D8,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:18:08.743,52D5 AACC,CF,90,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:18:19.294,52D5 AACC,FE,8D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:18:20.279,334B 4B52,DD,8D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:18:23.125,334B 4B52,DC,8C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:18:24.126,5566 4B52,D6,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:18:25.126,5566 4B52,D3,8D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:18:26.125,5566 4B00,D8,8D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:18:38.914,557F FFFF,D9,97,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:18:39.900,334B 4B52,DB,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:18:56.231,334B 4B52,D6,8A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:18:57.231,5566 4B52,D5,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:11.039,5567 FFFF,D8,96,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:13.022,334B 4B52,CA,B9,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:14.014,334B 4B52,D1,90,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:15.006,334B 4B52,D9,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:15.997,334B 4B52,D4,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:16.989,334B 4B52,D7,94,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:17.396,334B 4B52,D1,8D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:17.980,5566 4B52,D9,8E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:18.400,334B 4B52,D1,8D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:18.969,5566 4B52,DA,8D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:19.403,334B 4B52,CF,90,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:19.957,5566 4B52,DA,94,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:20.407,334B 4B52,D2,90,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:20.941,5566 4B52,D6,8C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:21.411,334B 4B53,D2,96,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:22.414,5566 4B52,DA,8A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:22.547,5566 4B52,D2,8A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:23.418,334B 4B52,D0,91,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:23.535,5566 4B52,D4,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:24.421,334B 4B52,CF,9A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:24.519,5566 4B52,D5,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:25.425,334B FFFF,D0,86,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:26.429,5566 4B52,D1,97,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:27.434,5566 4B52,D2,8A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:28.440,5566 4B52,D1,91,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:29.445,5566 4B52,D3,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:30.452,5566 4B52,D4,8C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:31.458,5566 4B52,D4,87,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:32.464,5566 4B52,D5,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:33.470,5566 4B52,D4,91,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:34.476,5566 4B52,D3,86,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:35.099,5566 4B52,D6,88,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:35.482,334B 4B52,C9,BA,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:36.488,5566 4B52,D3,8C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:37.081,5566 4B52,D7,97,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:37.495,334B 0B52,C3,E6,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:38.068,5566 4B52,D6,8C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:38.501,334B 4A12,C4,E4,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:39.054,5566 4B52,D4,8A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:39.507,334B 4B52,C8,C4,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:40.513,5566 4B52,D7,84,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:41.035,5566 4B52,D6,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:41.519,3343 4B52,C4,D5,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:42.027,5566 4B52,D6,8D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:42.525,334B 4B52,CF,88,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:43.017,5566 4B52,D3,94,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:43.531,134B 4B52,CF,AB,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:44.535,5566 4B52,D4,8D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:45.536,5566 4B52,D4,8E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:46.534,5566 4B52,D5,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:49.430,9FFF 8000,D2,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:50.432,5566 4B52,D3,8C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:51.432,5566 4B52,D7,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:52.433,5566 4B52,DA,9D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:53.434,5566 4B52,D8,90,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:54.436,5566 4B52,D9,97,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:19:55.437,5566 4B52,D4,8D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:03.606,5566 4B52,D5,92,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:04.609,5566 4B52,D4,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:05.611,5566 4B52,D4,88,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:06.612,5566 4B52,D8,8E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:07.612,5566 4B52,D4,9B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:23.499,5566 4B53,D9,99,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:24.500,5566 4B52,D7,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:25.499,5566 4B52,D7,8A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:38.275,9FFF FC00,DA,9D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:45.766,334B 4B52,C5,CB,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:46.766,5566 4B52,D4,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:47.481,5566 4B7F,D4,8C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:47.994,52D5 AACC,DB,87,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:48.985,334B 4B52,D1,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:49.473,334B 4B52,CD,9D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:49.976,52D5 AACC,DA,8A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:50.966,334B 4B52,D5,90,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:51.464,334B 4B52,D2,9A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:51.955,52D5 AACC,E5,8A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:53.453,334B 4B52,CF,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:53.929,52D5 AACC,E3,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:54.915,334B 4B52,D3,8C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:55.441,334B 4B52,D1,94,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:20:55.898,52D5 AA00,DC,87,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:06.051,E000 0000,D2,8A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:07.051,5566 4B52,D5,85,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:10.932,5566 4FFF,D9,8A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:11.919,334B 4B52,CC,98,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:12.903,334B 4B52,CE,9A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:15.119,334B 4BFF,CF,95,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:21.535,52D5 AACC,F1,98,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:22.537,5566 4B52,D8,86,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:23.537,5566 4B52,D7,95,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:28.321,5566 4BFF,D7,8D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:29.310,334B 4B52,D2,88,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:30.297,334B 4B52,D3,87,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:31.283,334B 4B52,D0,8E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:32.266,334B 4B52,D2,95,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:42.442,E000 0000,CF,84,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:43.433,334B 4B52,CC,9A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:44.424,334B 4B52,CC,AB,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:45.416,334B 4B52,CE,A3,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:46.407,334B 4B52,C8,A8,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:47.399,334B 4B52,CD,A2,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:48.391,334B 4B52,CC,9A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:49.382,334B 4B52,CB,A9,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:50.374,334B 4B52,CE,9E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:51.366,334B 4B52,CD,94,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:52.404,334B 4B52,CE,91,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:53.349,5567 FFFF,D7,95,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:54.341,334B 4B52,CE,96,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:55.332,334B 4B52,CE,9A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:56.324,334B 4B52,CF,8C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:57.316,334B 4B52,D0,8E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:58.307,334B 4B52,CF,97,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:21:59.299,334B 4B52,CD,95,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:00.291,334B 4B52,CE,97,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:01.283,334B 4B52,CF,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:02.274,334B 4B52,CF,8E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:03.266,334B 4B52,D0,91,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:04.258,334B 4B52,CF,91,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:05.250,334B 4B52,CF,99,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:06.241,334B 4B52,CD,98,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:07.233,334B 4B52,CF,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:08.225,334B 4B52,CE,91,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:09.217,334B 4B52,CE,8E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:10.208,334B 4B52,CD,AB,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:11.200,334B 4B52,CB,A3,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:12.191,334B 4B52,CC,A0,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:13.182,334B 4B52,CC,A5,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:14.174,334B 4B52,CA,A9,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:15.165,334B 4B52,CC,B0,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:17.148,334B 4B52,CB,B1,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:18.139,334B 4B52,CD,AC,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:18.793,334B 4B52,C8,B3,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:19.131,5566 4B52,D9,93,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:19.793,334B 4B52,CB,A8,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:23.089,5566 4B7F,D6,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:24.073,334B 4B52,C7,D9,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:30.492,334B 4B5F,CE,98,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:31.480,334B 4B52,C9,A6,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:32.465,334B 4B52,D3,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:41.112,334B 4B5F,D1,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:42.099,334B 4B52,CE,90,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:43.086,334B 4B52,CF,AA,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:44.075,334B 4B52,CE,91,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:44.724,334B 4B52,CE,9F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:45.064,52D5 AACC,E5,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:46.052,334B 4B52,CE,9A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:46.717,334B 4B52,CF,A0,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:48.709,52D5 AACC,DA,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:49.014,52D5 AACC,D1,93,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:50.299,334B 4B52,CE,9D,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:50.701,5566 4B52,D8,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:51.298,52D5 AACC,CB,AF,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:51.974,5567 FFFE,D9,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:52.692,334B 4B52,CF,91,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:52.959,52D5 AACC,F5,95,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:22:54.679,334B 4B53,D5,97,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:02.830,5000 0000,F3,88,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:03.817,334B 4B52,D0,8E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:04.802,334B 4B52,CE,9E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:19.296,334B 4B52,CE,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:20.283,334B 4B52,CD,B9,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:21.101,334B 4B52,CF,95,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:21.267,5566 4B52,D9,91,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:22.100,334B 4B5F,CF,91,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:30.421,557F FFFE,DA,90,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:31.143,334B 4B52,C7,CA,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:31.411,52D5 AACC,CD,93,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:32.399,334B 4B52,CD,A5,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:33.132,334B 4B52,CE,9C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:33.386,52D5 AACC,E4,91,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:34.370,334B 4B52,CA,BF,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:44.441,334B 4B53,C6,D1,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:45.424,334B 4B52,D0,97,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:45.764,33FF FE00,D8,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:47.754,52D5 AACC,E8,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:49.744,52D5 AACC,D5,87,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:51.734,52D5 AACC,CA,BC,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:53.722,52D5 AACC,E0,8E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:56.851,52D4 0000,DE,8A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:23:57.850,5566 4B52,DA,88,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:08.288,5566 4BFF,D9,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:09.759,52D5 AACC,D7,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:10.280,334B 4B52,D1,8A,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:10.745,52D5 AACC,CB,A7,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:11.729,334B 4B52,D2,94,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:12.272,334B 4BFF,D0,8C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:14.264,52D5 AACC,E7,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:16.254,52D5 AACC,EF,90,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:16.784,52D5 AACC,DC,89,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:17.785,5566 4B52,D8,8E,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:18.245,5566 4B52,DB,8F,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:20.233,52D5 AACC,EC,99,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:21.598,52D5 AAC0,EE,90,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:22.585,334B 4B52,CF,A2,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:23.569,334B 4B52,D1,A4,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:26.356,334B 4B7F,D0,9C,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:28.319,5555 2A55,C8,BC,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:29.043,5555 2A55,D1,92,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:30.049,5566 4B52,D4,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:30.281,5566 4B52,C8,D0,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:31.055,5555 2A55,D0,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:34.074,5566 4B52,CB,C1,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:34.825,5466 4052,C2,E6,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:35.812,334B 4B52,D1,91,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:36.796,334B 4B52,D1,97,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:47.185,334B 7FFF,D1,91,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:49.174,52D5 AACC,E8,8B,Unit2,25-Apr-2015,12:04:16.627
25-Apr-2015,14:24:50.485,52D5 AACC,DB,8B,Unit2,25-Apr-2015,12:04:16.627
