Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
06-Apr-2015,03:27:29.549,0038 5A54,C7,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,03:30:18.050,3380 000C,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,03:30:35.416,8054 4401,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,03:33:26.961,0020 4401,C8,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,03:37:31.237,0052 4400,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,03:37:47.482,05AC 202B,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,03:37:58.232,A000 1270,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,03:38:57.158,C244 0081,C5,F9,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,03:40:15.199,2898 2020,C4,FC,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,03:41:57.829,0040 0002,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,03:49:44.636,0020 0284,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,03:52:42.578,00E0 2048,C7,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,03:57:03.834,010E 0026,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,03:57:50.337,D420 2000,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:00:37.523,3000 8283,C2,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:02:04.655,5842 8000,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:03:17.847,2000 0110,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:07:30.387,0448 0100,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:09:52.803,1008 2D80,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:10:38.390,2020 0032,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:11:42.131,8008 404A,CA,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:12:43.722,0014 8009,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:17:08.744,0000 1444,C3,FB,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:17:39.239,2080 0000,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:22:00.810,8043 8210,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:22:43.946,0890 00A1,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:25:12.631,0594 0300,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:25:58.980,0190 A006,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:26:27.984,4303 0A02,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:29:48.731,8001 2600,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:41:29.015,4E08 2000,C7,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:42:02.239,0024 2801,CB,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:51:08.250,A061 0100,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:52:20.570,4083 8048,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:54:51.171,8001 0210,C4,F4,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:55:15.381,1A81 088A,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:55:31.127,A002 4012,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:55:35.457,2111 148B,C8,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:55:45.790,6440 4884,C2,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:55:52.217,0300 0008,C9,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:57:52.846,0840 2504,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:58:36.107,2441 C010,C7,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:59:18.684,0000 023C,C7,F9,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,04:59:59.226,0024 3320,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:01:42.743,8C00 8084,C2,FE,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:04:03.178,0064 0094,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:04:31.254,0004 0000,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:06:02.261,0C26 6438,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:06:12.746,A2C0 A018,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:06:36.719,0618 2210,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:07:53.049,4088 0200,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:08:49.422,8824 4108,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:11:17.261,0201 0808,C8,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:11:41.675,0086 8040,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:13:15.488,0434 0002,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:14:08.012,2000 0600,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:16:07.745,0320 0042,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:17:17.735,0600 CC81,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:18:50.308,0000 47E8,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:19:34.182,2405 000C,C7,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:20:44.381,1A82 3100,C8,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:21:58.440,5092 79C0,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:27:30.821,0901 2000,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:30:21.208,0041 2850,C7,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:34:11.159,0820 4508,C8,F9,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:34:58.195,2881 1307,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:38:56.472,0C28 2384,CA,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:39:07.850,0100 8402,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:39:09.250,0364 2818,C7,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:41:12.973,100A 6002,C1,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:43:40.750,1608 2600,C2,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:44:23.518,2040 00C0,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:46:46.680,6150 0081,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:47:12.783,0188 0050,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:48:06.910,8000 0510,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:48:19.610,1420 4122,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:48:31.342,5040 A238,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:51:22.804,106E 0298,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:52:22.780,1001 4262,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,05:59:41.456,6027 014C,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:00:43.924,0071 044C,C4,F1,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:01:10.242,016D F23A,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:01:17.325,A002 0820,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:01:34.606,8284 0009,C7,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:02:26.036,08E4 0108,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:03:33.157,0408 2000,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:03:48.199,1508 4B00,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:06:41.314,0080 0006,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:08:04.668,2040 6019,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:10:35.938,0282 00C0,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:11:04.398,0840 08A0,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:12:04.459,0010 E122,C9,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:14:12.655,871A 0008,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:16:54.944,0189 C083,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:17:08.199,8480 4040,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:18:43.440,2A18 3404,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:19:33.741,0DA3 0228,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:23:31.213,0A22 0008,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:23:41.260,1B00 8181,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:28:12.834,C209 1184,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:30:09.578,0440 0002,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:30:33.835,6048 8011,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:30:35.635,42A0 1003,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:31:23.194,D124 2240,C2,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:31:37.371,8440 C080,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:32:26.479,0103 0342,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:32:52.619,00B2 038C,C7,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:35:02.488,8040 40A1,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:37:15.315,3445 681E,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:37:29.001,0041 024E,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:37:59.567,0106 8000,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:40:09.306,0002 2420,C7,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:42:30.522,0420 C200,C7,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:43:14.748,0140 0229,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:43:30.194,0025 0601,C8,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:46:27.725,C000 0000,C7,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:50:50.662,8022 0080,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:52:16.934,D400 04C0,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:55:08.726,4403 0028,C8,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:56:21.414,08A0 8810,C1,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,06:59:14.882,0480 8102,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:00:46.448,0C81 3010,C7,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:01:16.844,06C0 B002,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:02:16.143,5008 0020,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:02:23.139,1240 0054,C8,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:02:55.365,0801 042C,C9,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:09:17.483,044A 10C2,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:10:07.980,0C21 4054,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:10:56.297,0000 000A,C6,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:13:04.829,1405 0130,CB,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:14:34.972,4800 A001,C8,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:20:16.789,0143 1004,C8,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:35:27.463,5050 1280,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:39:58.621,2991 3402,C5,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:40:26.479,2A93 8400,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:40:58.054,6344 0466,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:44:55.251,8070 4002,C7,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:46:53.439,0400 4988,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:47:50.948,4021 3081,CB,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,07:55:52.489,0305 040A,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,09:07:48.093,8012 9620,C4,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,12:30:29.114,5555 2A55,D8,BF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,12:35:38.121,0010 0100,C3,EE,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,12:43:00.344,0100 0101,C3,FF,Unit1,04-Apr-2015,11:10:30.515
06-Apr-2015,13:19:15.086,BE57 7EFB,9F,C5,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,14:45:55.243,65BB 40FA,8A,58,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,15:01:53.219,8040 0028,C6,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,15:07:48.821,20A0 0100,C5,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,15:18:42.832,A201 0008,C5,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,15:37:17.551,4300 040C,C6,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,15:37:21.642,0033 0494,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,15:40:03.938,0242 2801,C6,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,16:01:36.586,0008 0000,C8,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,16:11:20.623,7340 0080,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,16:24:25.942,0040 8201,C2,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,16:40:01.815,0081 2004,C9,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,16:41:25.316,4080 1880,C5,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,16:45:21.572,0802 0452,C4,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,16:54:15.194,0802 0000,C2,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,17:00:40.454,5004 10E8,C2,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,17:08:02.736,4491 0860,C4,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,17:08:39.459,04D8 8000,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,17:15:52.882,481A 4040,C5,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,17:30:05.207,6024 0800,C4,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:04:40.549,4048 0041,C2,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:08:51.881,8035 0600,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:15:29.800,0000 7180,C4,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:19:13.627,2089 0001,C5,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:22:59.357,8048 4000,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:25:49.755,1202 4420,C4,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:28:32.548,4200 0600,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:28:44.131,2102 0905,C8,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:31:34.004,0000 0080,C5,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:33:11.820,0018 0409,C4,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:33:23.276,4200 2040,C6,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:47:55.259,C101 0011,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:48:21.609,1888 0000,C6,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:54:13.193,0445 0840,C4,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:59:07.037,08BC 9001,C5,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,18:59:07.716,050B 8120,C8,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,19:02:02.799,4004 0020,C3,EE,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,19:13:53.102,0010 0080,C7,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,19:16:41.014,0831 0001,C2,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,19:22:36.207,C629 1001,C9,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,19:31:57.512,2101 0424,C1,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,19:34:56.521,1684 4111,C4,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,19:45:32.181,1010 0000,C8,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,19:49:34.471,4404 0400,C9,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,19:49:40.878,0098 0202,C8,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,19:51:15.104,8488 18C6,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,19:51:26.887,0800 20A6,C7,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,19:51:47.433,0640 008C,C8,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,19:55:07.157,0100 0180,C2,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,19:55:58.963,1010 0008,C8,EF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,20:00:06.550,0090 1020,C6,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,20:08:29.348,0264 A810,C5,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,20:13:39.969,0400 8400,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,20:15:10.745,C040 0282,C2,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,20:15:50.393,2A80 0001,C4,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,20:19:02.854,4119 0011,C8,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,20:33:43.507,0901 0E01,C4,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,20:35:40.075,0011 088C,C5,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,20:35:49.640,0000 0400,C4,FA,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,20:37:41.138,0683 5200,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,20:40:57.798,00C4 9228,C2,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,20:44:38.984,A800 9400,C8,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,20:46:50.516,2402 0211,C6,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,20:49:54.869,0400 2008,C2,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,20:57:59.698,4300 02A9,C2,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,21:03:40.273,0540 4000,C6,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,21:05:06.125,1100 8A00,C1,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,21:08:19.331,4111 0041,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,21:08:29.671,02A0 4258,C8,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,21:14:36.885,0000 0181,C1,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,21:16:38.962,0121 0012,C6,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,21:30:33.944,1004 0014,C4,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,21:34:59.736,0001 0000,C5,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,21:36:11.914,0816 0002,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,21:38:01.134,0000 0406,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,21:50:01.441,0802 088A,C8,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,21:51:47.754,4220 088A,C2,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,21:59:21.119,C040 09C8,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,22:03:01.843,1020 8001,C6,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,22:11:05.885,0240 0400,C7,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,22:13:57.124,0001 0300,C1,F9,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,22:16:25.250,0001 1000,C6,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,22:28:29.203,0A04 1400,C5,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,22:29:11.095,0000 00DA,C6,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,22:34:19.865,3881 0000,C9,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,22:36:52.601,0001 8001,CA,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,22:38:48.228,A002 0701,C2,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,22:42:40.866,BD41 5610,C7,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,22:55:56.009,0800 1482,C5,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,22:58:24.184,0004 1800,C4,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,23:03:57.890,05D1 E082,C7,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,23:04:42.147,0102 0000,C6,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,23:04:51.495,008B 3824,C7,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,23:04:57.784,22D3 1015,C5,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,23:08:01.797,0000 2003,C4,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,23:17:40.101,00A0 00E0,C5,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,23:23:33.185,5382 3400,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,23:25:12.024,8012 9180,C7,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,23:30:13.816,04B2 8044,C7,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,23:42:08.930,0001 1210,C6,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,23:42:16.400,00A0 2244,C6,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,23:47:51.300,0280 4242,C3,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,23:48:20.256,0045 60A0,C2,FF,Unit1,06-Apr-2015,13:19:14.515
06-Apr-2015,23:50:47.949,209C 20C8,C1,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,00:07:53.194,20C2 0001,C5,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,00:18:25.461,8810 0881,C4,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,00:18:36.246,1000 0108,C4,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,00:19:28.652,0040 00A2,C5,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,00:20:25.623,0001 0200,C5,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,00:28:40.866,50C0 0104,C5,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,00:31:41.533,1102 1064,CA,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,00:37:52.368,1430 0000,C4,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,00:39:38.033,0004 4990,C4,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,00:46:07.108,1009 0100,C9,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,00:54:56.913,0828 0890,C8,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,00:56:09.693,0244 0000,C6,F1,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,01:13:02.689,0861 4085,C6,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,01:18:30.822,4020 0102,C5,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,01:20:57.659,0084 3000,C3,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,01:25:36.849,1984 6031,C5,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,01:30:26.285,1020 0000,C4,FE,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,01:32:48.906,0208 0C08,C6,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,01:38:27.166,1220 0A20,C6,FE,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,02:08:21.961,8020 0040,C3,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,02:23:18.647,1908 0201,C4,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,02:27:05.168,0000 4CC8,C3,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,02:28:20.490,2304 0002,C4,FF,Unit1,06-Apr-2015,13:19:14.515
07-Apr-2015,02:28:29.501,4485 2200,C2,FF,Unit1,06-Apr-2015,13:19:14.515
